24,10,15,0,3,2,2,2,5,21,0,7,1,4,1,1,6,3,2,1,7,11,2,0,1,4,2,7,32,3,6,13,2,22,25,21,9,10,4,8,33,7,31,19,16,14,2,10,23,13,0,18,12,13,5,11,12,16,4,28,16,10,8,11,11,18,23,15,13,11,13,14,21,6,13,16,14,27,10,18,21,8,4,17,15,21,8,5,3,13,16,8,13,8,6,21,12,25,17,14,21,10,20,8,8,21,34,31,20,16,18,12,5,17,7,11,8,13,26,13,7,18,21,33,25,17,13,5,13,13,6,14,22,11,36,11,27,23,11,12,22,17,15,21,19,20,18,19,18,15,26,20,10,29,22,13,19,35,23,28,15,22,24,16,21,14,19,18,19,16,21,15,18,31,21,28,14,15,21,25,17,19,28,15,7,15,15,10,14,20,18,21,21,13,13,15,6,1,8,10,5,8,13,24,9,0,6,27,7,27,28,29,9,10,10,17,4,15,14,9,3,3,12,12,9,1,2,5,9,5,6,5,2,6,1,6,22,18,6,20,19,10,14,13,7,1,2,18,5,4,12,3,1,23,27,25,5,15,17,24,1,20,28,28,32,31,31,17,27,30,27,25,32,28,19,16,21,14,21,18,15,12,14,12,15,15,17,13,11,11,15,14,13,12,23,15,15,17,19,12,3,9,14,8,6,20,17,11,16,6,13,16,17,7,5,13,14,8,9,15,16,11,14,12,12,6,15,15,23,14,20,15,13,17,10,10,14,11,13,17,13,16,11,15,9,13,9,13,13,13,14,22,16,10,7,11,8,12,24,18,9,6,11,13,21,12,14,19,24,8,6,13,16,12,11,20,13,11,23,15,12,9,10,13,19,14,12,14,13,32,10,7,12,23,9,18,14,21,14,9,11,10,19,13,21,10,10,8,11,12,18,10,24,12,17,17,12,11,18,7,12,9,15,11,24,15,13,17,10,14,6,20,7,19,9,7,10,6,8,12,19,18,18,7,23,22,15,12,6,19,10,14,
19,10,13,3,2,2,1,2,2,15,0,8,2,10,1,2,6,3,3,7,7,11,2,0,1,2,1,6,32,6,5,13,1,23,30,18,9,10,4,7,33,12,25,18,10,14,2,9,28,13,1,17,12,13,3,11,10,17,4,29,17,10,6,11,12,18,23,15,14,11,13,14,20,9,14,18,12,27,10,18,21,9,5,17,11,21,7,5,3,12,16,9,13,8,10,21,12,25,17,14,21,7,20,8,15,21,33,32,21,15,24,12,5,12,6,13,8,13,34,12,8,18,21,33,26,15,16,4,13,10,8,15,24,11,34,13,24,17,8,16,22,16,15,21,19,22,17,19,18,21,27,20,10,31,19,13,10,35,24,29,15,22,28,17,21,14,19,18,19,17,20,15,19,31,20,28,14,14,21,25,21,19,28,15,12,15,17,10,14,18,14,21,21,17,9,15,6,0,6,14,5,8,17,22,9,2,6,26,3,20,33,29,9,6,9,17,2,15,14,12,4,2,19,14,9,1,4,0,9,2,11,8,2,7,1,6,22,13,6,20,18,12,8,13,7,1,2,18,3,1,12,3,5,29,27,24,6,16,17,19,1,20,28,28,32,31,31,23,26,26,27,25,32,28,19,16,22,14,21,18,23,12,9,14,14,15,16,15,10,10,9,14,12,13,26,15,15,17,18,12,3,9,14,10,6,19,17,11,16,7,14,19,16,7,5,13,20,8,13,16,16,11,12,12,13,2,14,15,17,14,18,14,13,15,20,13,12,7,13,23,16,16,11,14,12,13,10,13,13,20,14,22,16,10,7,11,8,12,23,18,19,6,11,13,21,12,15,19,20,8,6,13,8,20,12,20,13,17,22,7,12,10,10,13,22,16,11,13,24,31,10,8,12,23,11,18,9,19,20,9,11,10,16,14,19,7,11,8,10,11,18,10,15,11,14,13,12,12,18,7,12,8,15,11,24,15,11,17,10,14,7,21,10,18,13,7,10,8,7,12,18,18,14,10,23,22,15,10,6,21,10,14,
20,10,14,3,3,2,2,2,5,21,0,8,2,6,1,2,0,3,2,7,7,11,2,5,1,4,1,7,32,6,6,13,3,23,26,17,9,17,4,6,28,13,29,13,9,14,2,9,23,13,6,18,14,13,3,11,10,11,2,22,15,10,7,13,12,19,17,15,14,11,11,14,20,6,13,18,11,28,13,16,21,9,4,17,13,21,8,5,3,13,16,10,13,8,8,21,12,25,17,12,11,11,20,8,9,19,33,32,20,16,18,12,5,17,8,11,9,13,34,13,6,18,21,33,26,17,16,5,13,14,8,16,24,11,36,11,20,21,12,12,16,20,18,21,21,20,17,19,20,15,26,20,11,29,18,14,20,34,28,28,15,22,23,17,20,14,19,21,19,17,20,15,17,27,21,28,14,15,21,21,22,14,28,14,11,14,15,10,14,17,14,25,29,9,9,15,6,1,6,10,5,8,13,23,9,2,6,26,7,18,29,26,9,9,10,17,4,15,15,10,3,7,11,12,5,2,1,0,9,5,6,5,2,7,1,11,23,18,6,13,14,12,8,13,8,1,2,18,5,0,12,3,1,23,27,21,6,16,17,19,0,21,28,24,32,31,30,24,25,31,35,26,32,28,19,16,21,15,20,23,15,13,14,14,15,12,16,15,10,10,8,14,25,12,23,15,15,17,19,12,3,10,16,10,6,20,11,11,16,6,14,15,17,13,4,13,20,8,9,15,16,11,11,14,9,6,14,12,20,14,18,15,13,17,10,10,12,11,13,23,16,18,5,16,12,13,8,11,14,20,18,22,11,9,8,11,8,10,24,18,19,6,11,14,20,7,12,19,24,8,7,12,16,20,11,19,13,10,23,7,11,9,11,14,19,15,12,5,24,32,10,11,12,23,9,19,14,21,14,19,11,10,16,13,20,10,11,8,11,14,17,13,25,11,15,12,12,21,19,10,12,9,15,9,14,15,9,8,10,14,7,16,7,17,20,7,15,8,7,12,14,17,19,6,23,22,15,10,6,19,10,14,
19,9,15,0,3,2,1,2,6,21,2,7,9,9,1,2,1,3,3,7,7,11,2,0,1,4,2,7,32,3,7,13,1,23,26,19,10,10,9,8,33,7,29,18,17,14,5,9,23,13,4,18,13,13,5,11,10,17,4,28,16,10,8,12,12,18,23,15,12,18,12,14,19,6,14,17,12,25,10,19,21,9,4,18,11,21,8,5,4,13,13,10,23,7,10,24,12,25,17,14,21,11,20,8,9,21,34,29,20,16,17,12,2,12,11,11,8,12,34,12,8,18,21,31,26,12,13,5,13,14,8,14,22,11,36,11,27,18,11,12,22,16,15,22,19,23,17,20,19,15,26,20,17,29,18,12,19,35,24,29,15,27,23,17,21,14,19,18,19,16,20,15,18,31,21,28,14,15,18,22,21,18,28,15,11,14,16,11,17,17,17,19,21,18,14,15,6,1,6,10,2,8,14,23,9,2,2,25,7,27,29,29,9,7,12,14,2,15,8,10,3,7,11,12,9,0,4,1,9,5,6,4,2,7,1,7,23,11,6,20,15,11,14,13,7,3,4,18,5,3,12,3,4,27,27,25,6,16,17,19,1,20,28,28,32,31,30,24,26,31,27,25,29,28,19,25,20,15,21,18,15,12,14,13,15,15,16,15,11,11,9,14,12,13,26,15,18,17,19,13,5,8,16,7,5,20,16,11,16,7,10,16,17,9,5,13,20,8,9,16,16,9,14,12,9,6,14,15,23,14,17,13,13,15,10,10,12,7,13,17,16,16,11,16,9,13,11,14,14,20,14,24,16,9,7,11,8,11,24,18,19,10,11,13,25,14,13,19,24,8,9,13,8,12,12,20,12,14,23,15,12,9,10,12,22,20,11,11,23,31,10,7,12,23,9,18,14,22,14,9,22,10,16,13,21,7,12,8,9,11,17,10,25,11,17,11,16,11,15,7,12,8,15,11,24,15,14,17,10,12,7,21,6,16,13,7,16,6,7,17,14,18,19,7,23,15,15,12,7,18,10,12,
19,8,15,3,3,2,2,2,2,21,0,7,10,1,1,2,6,1,3,7,7,11,2,0,1,4,1,7,32,3,6,14,2,24,30,17,9,11,4,7,34,7,29,18,9,9,2,8,23,14,0,17,13,13,5,11,10,17,5,22,15,13,7,17,8,18,23,15,14,11,14,14,24,10,15,17,14,27,10,18,21,8,4,17,15,21,8,6,3,12,16,10,13,8,10,21,12,25,16,7,16,11,20,9,15,21,33,32,20,14,18,12,5,12,7,11,8,9,35,12,8,18,20,34,26,17,16,4,13,14,9,14,22,13,36,11,23,23,8,11,21,16,15,21,19,20,17,19,18,15,26,20,10,29,22,13,19,29,24,28,16,22,23,17,21,17,22,18,16,16,20,13,18,31,20,35,14,15,21,23,17,20,28,17,11,15,15,10,17,17,12,22,20,17,13,15,8,1,8,10,5,8,13,25,7,2,6,23,6,20,29,29,9,10,10,13,2,15,8,12,3,3,19,8,9,0,3,0,10,5,8,5,2,7,1,7,21,11,6,13,18,13,8,14,7,2,1,18,5,4,15,3,1,28,26,25,6,16,20,19,0,20,28,28,31,31,30,23,26,26,26,25,33,28,23,16,20,13,21,18,15,11,14,11,15,15,16,13,10,11,9,14,13,12,28,15,21,17,19,12,3,9,15,10,6,19,10,11,16,6,14,18,12,12,4,10,20,9,9,16,16,9,13,12,9,2,14,15,19,14,17,15,13,18,10,13,16,11,13,23,14,17,6,20,14,13,14,13,14,10,16,19,16,9,7,11,8,11,28,18,19,7,10,13,21,14,8,19,24,8,6,13,16,19,13,19,18,11,23,15,12,9,10,13,19,14,11,14,24,31,10,7,12,23,9,18,14,22,14,19,22,10,16,13,21,10,11,8,12,10,17,11,25,12,17,17,12,13,18,10,12,14,15,10,24,15,16,17,10,14,7,19,14,16,13,7,11,6,7,12,18,8,19,7,23,23,15,12,5,18,11,14,
20,10,14,0,3,4,2,1,2,15,3,7,2,4,2,2,6,3,4,7,7,11,2,0,1,4,1,6,32,3,6,15,2,25,25,19,12,9,4,8,33,14,30,18,17,15,3,9,27,13,0,18,13,13,4,10,10,17,4,28,15,12,7,17,12,19,23,14,16,18,13,17,20,9,14,19,15,25,10,19,21,9,4,17,15,21,12,6,3,13,16,10,13,8,7,21,12,25,17,14,12,11,20,9,9,21,33,32,17,16,18,12,5,12,7,11,8,13,34,12,8,18,21,32,25,17,16,5,13,14,7,13,22,11,33,13,26,23,8,12,22,16,15,21,19,20,17,19,18,15,26,20,10,28,18,13,19,35,24,28,17,22,23,17,21,17,22,18,19,17,20,14,17,31,21,28,14,15,13,29,21,19,35,15,11,15,16,10,15,17,12,21,21,17,13,15,8,1,6,9,5,8,17,23,9,2,2,25,7,20,29,29,9,7,8,14,2,15,8,10,3,9,11,12,6,0,1,0,10,5,6,8,2,11,1,6,23,18,6,20,12,13,7,13,10,1,2,18,5,4,12,3,4,28,27,26,6,16,17,24,0,20,28,24,32,33,29,24,26,31,27,25,32,28,19,16,22,15,21,22,15,13,14,14,15,15,16,14,10,11,19,14,13,13,23,20,15,15,19,17,3,9,16,10,6,19,10,19,16,6,14,20,17,7,2,13,18,8,13,16,16,14,11,12,13,6,14,12,24,13,18,14,13,17,10,13,12,11,10,23,16,16,6,14,12,14,10,13,14,20,16,23,16,9,7,11,8,12,24,18,19,10,11,7,14,12,8,14,25,8,9,13,9,20,13,20,13,16,24,17,17,9,10,13,19,14,11,6,24,32,10,7,12,24,10,18,10,22,14,10,22,11,17,14,20,10,11,8,16,14,17,13,25,14,14,17,12,16,18,8,12,9,12,11,24,16,11,18,8,14,7,21,14,19,11,7,10,6,7,17,13,18,14,9,19,15,15,10,6,19,8,12,
19,10,16,0,3,2,2,2,5,21,0,7,2,3,2,2,6,3,3,7,7,7,2,1,0,4,1,4,32,3,6,13,2,22,24,19,9,10,4,5,33,7,29,17,16,14,2,10,23,13,0,20,12,12,3,10,11,11,4,28,16,10,7,11,13,18,23,15,14,11,13,14,24,9,14,16,12,27,10,18,16,9,4,17,15,21,7,5,3,13,16,10,13,8,11,21,12,25,17,7,15,11,24,5,9,16,33,32,11,16,18,17,5,17,7,11,9,9,35,11,8,18,20,32,26,16,13,5,6,14,6,14,22,12,36,11,26,17,11,12,17,16,15,21,19,20,18,19,19,15,26,16,15,29,18,13,19,31,23,28,15,22,23,16,21,14,19,18,17,16,20,15,17,32,20,28,14,15,16,24,21,19,28,15,14,16,16,10,14,20,18,21,21,17,13,16,7,6,8,10,5,8,17,24,7,2,3,22,6,27,29,35,10,10,10,17,2,16,14,12,3,3,19,12,9,0,1,5,9,5,6,5,2,7,1,9,22,18,6,20,15,13,14,13,7,1,2,10,5,4,17,5,4,23,27,25,4,16,17,19,1,22,28,28,31,30,30,24,26,31,27,25,32,28,19,16,21,14,18,18,15,12,15,14,15,15,16,15,10,11,9,14,13,12,23,15,15,17,19,12,3,9,14,8,6,20,10,11,16,6,9,16,17,7,4,10,15,8,9,16,16,10,11,12,9,6,20,15,20,14,21,14,12,17,10,10,12,11,13,23,13,16,6,15,12,10,9,13,14,20,14,21,14,9,8,11,8,12,24,18,9,6,12,13,21,12,8,19,24,9,9,14,16,20,11,19,13,11,23,15,17,9,10,13,19,15,11,11,24,31,10,7,22,23,9,17,14,22,14,19,11,11,16,13,20,11,11,16,11,11,18,14,25,11,17,17,12,12,18,7,12,14,15,11,24,15,14,17,10,14,14,20,7,19,9,11,10,11,7,12,14,18,20,7,23,22,15,12,6,19,10,13,
18,10,13,0,4,2,2,2,5,21,0,6,2,1,1,2,6,1,3,8,7,10,3,0,1,4,1,7,33,5,6,13,2,24,30,19,8,10,9,7,34,7,29,12,17,12,1,8,23,14,0,18,12,13,0,12,10,17,4,28,16,12,9,11,8,18,23,15,14,16,13,19,21,6,14,20,11,19,17,18,21,9,6,17,15,21,8,5,5,18,16,10,13,8,11,21,16,26,16,13,21,11,20,9,9,18,35,32,20,12,18,18,5,17,7,11,9,12,33,12,8,18,20,33,26,10,13,4,13,14,3,15,22,12,36,10,27,22,8,16,22,20,15,21,19,20,17,22,18,15,22,20,10,28,18,13,10,35,23,28,15,22,23,17,21,14,19,18,19,17,20,15,18,31,17,28,9,18,16,24,22,23,28,15,11,18,16,10,15,17,12,21,29,9,13,9,6,1,9,11,5,8,14,18,6,2,6,26,7,26,29,26,9,10,10,17,4,15,14,10,3,3,10,12,10,1,1,0,9,2,6,5,1,7,1,6,23,18,3,20,14,14,8,13,7,1,2,17,5,4,16,3,4,23,26,25,7,16,17,19,1,13,28,28,32,33,30,23,26,31,27,26,32,28,19,15,19,11,21,18,19,12,13,14,15,15,16,15,15,9,9,14,13,13,26,15,15,17,19,12,3,6,12,9,6,20,17,12,8,9,15,16,17,7,4,13,20,8,9,16,16,11,12,12,11,6,10,15,19,14,17,14,13,17,9,13,12,11,13,20,17,15,6,15,12,13,9,13,13,20,18,22,16,8,7,11,12,11,25,17,9,9,11,13,21,8,14,19,24,8,9,13,16,11,11,17,13,16,23,7,16,9,10,13,27,14,11,5,16,30,16,7,20,19,9,21,15,22,14,19,11,10,16,13,20,10,13,8,12,8,17,10,25,14,17,20,13,12,11,7,11,9,15,7,15,17,14,13,13,20,13,21,7,19,15,7,10,7,6,13,18,15,19,6,23,22,15,10,5,19,10,14,
19,10,13,2,3,2,2,0,5,21,0,7,9,4,1,1,6,1,6,8,7,12,2,0,1,4,2,7,32,3,6,13,2,22,25,19,9,17,8,7,29,13,29,18,17,13,1,9,23,14,0,18,12,13,4,11,10,17,4,28,15,10,7,17,12,18,17,15,17,11,14,17,26,8,14,17,14,27,10,14,21,9,4,17,11,21,8,5,5,13,16,11,18,8,10,24,18,25,16,7,21,11,20,8,9,21,35,32,17,17,18,17,2,12,8,11,8,13,34,12,9,18,21,33,26,17,13,5,13,14,8,13,24,12,32,11,23,17,8,12,22,17,15,21,19,20,17,19,18,15,26,20,10,30,18,13,9,35,25,28,15,24,27,15,21,17,18,19,19,16,22,13,18,31,21,28,14,22,21,23,21,20,29,15,11,14,15,10,17,17,14,18,21,17,9,15,6,1,6,10,5,7,17,23,9,1,2,26,8,21,33,29,9,5,10,13,2,15,14,10,3,3,11,12,6,1,1,0,9,5,6,8,1,7,1,6,23,18,6,25,18,13,8,13,12,2,4,18,4,5,12,4,1,23,27,25,6,16,18,19,2,20,29,28,32,31,32,23,26,31,27,25,32,28,19,16,21,14,21,21,15,12,14,14,15,15,16,15,10,11,14,14,13,12,26,12,15,15,19,12,3,10,16,10,6,20,17,11,16,6,14,16,16,7,5,13,20,8,9,16,16,11,14,8,9,2,14,20,19,15,17,16,13,17,10,10,16,11,11,18,16,18,6,15,9,13,9,13,13,20,13,22,16,9,7,11,8,11,28,18,19,10,11,13,21,12,14,19,25,7,9,13,16,20,13,20,18,12,24,17,12,9,11,13,19,14,11,12,24,32,15,7,12,24,9,18,15,22,14,8,12,10,16,13,20,10,11,13,11,14,17,14,25,11,17,17,13,16,19,10,12,8,12,11,14,15,11,17,10,14,7,21,7,16,13,8,10,6,7,12,18,18,19,10,23,22,15,10,6,19,10,15,
20,10,13,2,2,4,1,0,5,15,3,7,2,4,2,2,0,1,6,7,7,12,2,5,1,3,2,7,32,3,6,15,1,22,26,21,9,10,9,8,28,14,30,18,16,14,2,10,28,13,5,17,12,13,5,8,12,17,4,20,16,12,8,24,12,18,23,15,16,18,14,17,19,9,15,16,15,26,9,18,21,6,5,16,11,20,11,5,3,13,14,10,23,8,11,21,12,25,23,12,15,11,24,9,14,18,33,32,17,16,24,17,2,17,7,11,8,13,30,12,9,17,23,31,25,13,13,5,11,16,7,13,24,12,33,6,20,18,12,12,16,16,14,21,18,22,18,20,19,15,26,13,11,31,19,13,20,30,26,28,16,24,27,16,21,17,22,18,19,16,20,15,17,30,20,28,9,22,14,29,17,19,35,12,12,14,11,12,17,18,14,25,29,13,13,16,9,6,10,10,5,7,13,19,9,1,6,23,7,20,28,29,10,6,13,14,4,15,8,10,3,9,18,8,6,0,5,1,10,5,6,8,1,6,1,8,23,11,4,13,12,12,14,12,10,2,4,11,4,4,16,1,1,29,26,24,3,15,23,24,1,22,28,24,31,33,32,18,27,31,27,25,32,28,21,16,18,14,19,22,24,13,13,11,13,15,16,14,11,11,18,14,12,13,26,16,18,15,19,12,5,1,16,10,6,19,10,19,16,6,10,19,12,11,5,13,18,8,9,16,16,14,14,7,12,2,15,12,24,13,18,13,13,18,20,13,16,11,10,23,13,18,6,19,14,11,14,13,13,11,16,23,14,14,8,12,8,12,24,16,9,10,10,7,25,14,8,19,21,8,6,16,17,9,13,20,14,16,23,15,17,9,11,13,22,14,12,6,24,33,15,9,22,22,13,19,10,22,14,18,23,11,19,14,22,11,14,16,9,14,20,14,25,12,14,18,12,16,18,11,20,9,11,9,14,11,11,9,10,14,7,20,15,16,11,5,16,11,11,17,19,18,14,10,19,22,15,16,5,19,11,12,
21,9,14,1,2,4,1,1,2,15,3,7,8,10,2,2,0,1,6,7,1,11,4,0,1,2,1,7,32,6,5,15,1,22,25,17,9,10,9,7,33,12,25,19,11,14,4,10,28,12,4,17,13,13,4,8,10,17,2,20,16,12,6,11,12,19,23,14,16,18,13,17,20,9,13,21,12,25,12,15,21,8,5,16,11,20,7,6,3,12,14,10,22,13,10,24,12,26,22,12,12,11,24,9,13,17,33,32,17,15,24,17,2,12,7,12,8,13,30,12,9,17,22,32,25,15,15,5,11,16,7,13,24,11,32,13,20,17,11,16,23,17,20,21,19,22,18,20,18,21,26,20,10,31,19,13,20,35,24,28,17,24,27,16,21,17,19,18,19,11,20,15,17,31,20,28,13,15,13,29,24,14,35,13,12,15,16,9,15,17,15,23,29,9,9,15,9,0,10,14,2,5,17,20,9,1,2,23,7,20,28,31,9,6,8,17,2,15,9,10,3,9,19,14,6,0,5,1,10,2,9,8,1,10,9,8,22,16,5,13,11,12,8,14,12,2,5,18,4,1,13,1,6,29,27,24,5,16,17,24,0,23,27,24,32,33,33,18,26,26,35,26,31,28,19,16,17,14,20,22,23,13,13,13,13,15,16,13,11,11,18,13,16,13,26,20,21,14,13,16,6,8,14,10,5,19,10,19,13,8,10,20,16,11,2,13,18,8,13,17,16,14,13,7,13,2,14,12,24,13,18,14,13,16,19,13,15,10,10,24,14,18,6,14,8,14,9,13,14,11,16,24,14,14,7,14,8,12,24,17,19,10,8,7,21,8,8,14,21,8,6,14,8,8,12,11,17,17,23,17,17,10,11,15,22,13,11,14,24,31,14,5,13,24,11,18,9,19,14,18,22,10,15,14,22,10,15,13,10,14,19,13,15,14,14,18,18,9,15,8,20,8,11,11,15,11,11,9,8,12,7,19,14,12,13,7,10,11,10,18,18,15,14,10,19,16,16,11,6,22,9,13,
21,9,13,2,2,2,1,1,2,15,3,6,2,9,2,1,1,1,6,7,1,11,2,0,1,2,6,4,32,5,1,13,3,24,25,17,12,10,9,8,33,14,26,13,10,14,3,9,28,13,6,17,13,13,4,8,10,11,1,20,16,12,8,17,12,19,23,14,16,19,14,17,19,9,15,20,15,28,12,15,16,7,4,16,11,20,10,6,6,13,14,10,22,14,8,24,12,22,16,12,12,11,24,9,14,19,35,32,17,25,24,17,5,14,7,13,9,13,31,17,9,17,23,33,25,12,16,5,11,16,7,16,24,12,33,13,20,21,12,12,16,20,20,22,21,22,18,19,19,21,24,14,11,29,18,13,19,30,26,27,17,21,27,16,21,17,22,18,19,11,20,15,17,31,20,29,9,15,13,21,24,14,35,13,11,14,14,10,13,17,15,25,29,9,13,15,9,0,10,15,2,5,14,19,8,0,2,23,7,20,33,26,9,5,8,12,1,18,9,12,3,8,19,8,5,0,3,0,11,2,8,8,1,11,1,10,22,16,6,12,13,12,13,13,10,3,4,11,5,0,12,2,1,28,27,24,7,16,17,23,0,21,24,24,32,33,33,18,27,31,35,25,33,28,18,16,19,13,20,24,23,13,13,13,13,15,16,14,17,11,18,14,16,13,26,12,21,15,13,16,9,3,16,10,5,19,11,19,13,11,14,19,16,12,2,13,20,9,8,17,16,8,12,7,13,5,15,12,24,9,18,14,13,17,20,12,16,11,10,23,17,18,5,15,14,12,10,13,14,11,18,22,14,14,8,12,8,12,24,16,9,10,9,7,14,8,8,14,21,8,7,16,9,9,12,21,18,16,23,17,11,9,11,13,22,12,12,6,25,31,16,10,20,23,13,18,15,25,25,18,23,11,15,14,21,10,14,13,16,14,19,13,16,14,14,18,18,17,10,9,20,10,11,9,14,11,11,9,13,13,8,19,14,12,11,3,10,8,8,17,18,15,14,10,19,15,16,12,7,19,12,13,
21,9,13,2,2,4,1,1,3,15,3,7,8,9,2,2,0,1,6,1,7,7,2,0,1,2,1,7,32,6,5,15,1,23,26,20,11,10,10,8,33,14,30,18,10,14,3,10,28,13,4,19,13,13,4,10,8,17,4,28,16,12,8,24,12,19,23,14,12,18,14,17,19,9,15,16,14,25,10,15,21,7,5,16,11,20,11,6,4,12,14,10,22,13,9,24,12,27,23,12,15,11,24,9,13,18,33,29,17,16,24,17,2,11,11,12,8,13,30,17,9,17,20,31,25,12,16,5,11,16,7,13,24,11,33,11,20,18,11,12,17,16,20,21,19,22,18,20,18,15,26,14,16,29,19,12,19,36,23,28,17,24,27,16,21,16,22,18,19,12,21,15,17,32,21,31,9,15,13,29,17,23,29,13,11,14,11,10,15,17,18,19,29,9,13,14,9,0,11,15,2,5,14,21,9,1,2,22,5,20,29,27,10,7,12,14,2,15,8,12,3,7,20,8,6,0,6,6,10,2,9,8,1,11,1,7,22,16,5,26,12,12,14,14,10,2,4,11,4,1,13,2,1,28,27,25,5,16,22,24,0,22,24,24,32,33,33,17,26,30,35,25,31,28,19,25,20,15,22,22,24,13,13,13,15,15,16,13,11,11,18,14,17,13,26,20,21,16,19,16,5,8,16,11,5,19,10,19,16,7,10,20,17,11,5,13,17,8,9,16,15,14,15,7,9,6,19,11,24,10,18,14,13,18,10,13,16,10,10,23,14,18,6,20,14,13,10,13,13,11,16,23,14,14,8,14,8,12,24,15,19,10,8,14,13,14,7,14,24,7,6,15,9,11,13,21,18,16,23,17,17,9,11,13,22,20,13,6,24,31,15,10,19,24,9,17,10,22,14,18,22,10,15,14,22,10,14,13,9,14,18,14,15,12,14,18,18,16,14,9,20,8,11,12,14,11,11,9,8,12,7,20,14,12,11,4,10,11,10,17,17,18,20,7,21,15,15,12,7,19,7,12,
20,9,14,3,2,0,1,0,2,15,3,7,9,9,2,2,0,1,6,7,1,11,2,0,1,2,1,7,32,3,5,15,1,24,25,17,12,10,9,8,33,14,30,18,9,9,1,8,28,14,4,17,13,13,4,10,10,17,1,22,15,13,9,17,8,19,23,15,16,10,14,17,19,10,15,17,13,25,10,15,22,7,5,15,12,20,7,6,3,12,15,11,18,13,9,24,12,27,23,7,12,11,24,9,13,18,33,31,17,14,24,17,2,12,7,13,8,13,30,17,9,17,23,32,24,12,16,5,11,11,6,13,24,13,33,13,20,17,12,17,16,16,14,21,15,22,18,20,19,21,25,14,11,30,22,13,10,35,26,28,16,24,27,16,21,18,22,18,19,16,20,15,17,30,19,29,14,15,19,29,18,23,29,13,11,17,14,10,15,17,14,25,27,9,13,15,8,0,10,11,5,5,14,19,9,1,3,23,8,20,29,35,9,7,12,14,2,15,8,12,3,9,19,8,6,0,5,1,10,2,8,8,1,11,1,8,22,12,5,13,15,12,13,14,10,2,4,10,5,1,12,2,1,28,26,24,5,16,20,24,0,22,24,28,32,33,33,17,26,25,26,25,33,28,19,24,17,13,22,22,24,12,13,13,14,15,17,13,10,11,18,14,25,13,26,13,21,11,19,11,6,8,15,10,6,19,10,19,16,7,14,19,16,12,2,13,19,9,9,17,16,14,12,7,13,2,15,12,24,13,18,14,13,18,10,13,16,10,11,23,14,18,6,19,14,14,10,14,14,11,16,22,14,14,6,14,8,12,28,16,19,10,11,7,14,14,8,17,21,8,6,15,9,9,14,20,17,11,23,17,17,9,11,13,22,14,12,6,24,31,15,10,18,24,13,18,10,22,14,18,22,11,15,13,22,10,11,13,16,14,18,13,15,14,14,12,16,9,15,9,21,15,12,9,14,11,11,17,8,12,7,19,14,12,15,4,10,11,11,16,18,8,14,6,19,15,15,12,7,19,8,12,
20,9,14,0,3,4,1,1,2,21,3,7,9,9,1,2,0,3,3,7,1,11,2,0,1,2,1,7,32,6,6,14,1,24,25,19,9,10,4,7,33,14,30,19,10,14,2,11,27,13,4,17,13,13,4,8,10,17,4,28,16,10,7,11,12,18,23,13,16,18,14,17,20,9,14,20,15,25,12,18,21,7,5,17,11,20,11,6,3,12,14,10,23,13,7,21,12,27,23,14,12,11,20,8,9,21,33,33,17,17,24,17,2,12,6,11,8,13,34,12,9,18,21,32,25,17,13,5,13,16,6,13,24,12,36,13,20,23,10,12,16,16,20,21,19,22,18,20,19,21,26,20,11,29,18,13,19,35,26,28,15,24,23,17,21,14,19,18,19,11,21,15,17,31,20,28,14,15,13,30,22,19,27,15,11,15,14,10,14,17,12,26,29,9,13,15,9,1,10,10,2,8,17,19,9,2,1,26,7,20,28,27,10,7,8,14,2,15,8,10,3,9,10,8,9,0,5,1,10,2,6,8,1,11,1,6,22,16,5,13,12,13,13,14,7,2,2,11,4,4,13,3,6,28,26,25,5,16,17,19,1,20,28,28,32,33,30,18,26,31,35,25,31,28,19,17,21,13,20,18,24,12,13,14,15,15,16,15,11,11,18,14,13,13,26,20,21,18,13,12,6,8,14,10,6,20,17,18,16,6,10,16,16,7,2,13,18,8,9,17,16,14,11,12,9,6,15,12,24,13,17,14,13,18,20,13,12,11,13,23,14,18,11,14,14,13,9,13,13,20,16,23,14,14,7,12,8,12,24,18,19,6,8,7,20,8,8,14,21,8,6,17,9,9,13,20,18,16,23,17,12,9,11,13,18,14,11,6,24,32,15,10,12,23,9,18,10,22,14,9,11,10,15,13,22,10,11,8,16,11,19,14,25,14,14,18,12,16,18,9,12,9,16,11,24,11,14,17,8,12,7,21,14,12,11,4,10,6,7,17,18,18,19,9,19,15,15,10,6,19,8,12,
