26,10,14,1,2,4,1,4,3,20,3,10,2,0,2,10,2,1,1,7,1,1,1,5,0,0,1,7,31,3,1,14,1,22,33,17,12,14,6,8,32,8,30,18,11,14,4,9,25,13,6,19,12,13,3,10,11,16,2,19,9,12,17,21,12,21,21,15,14,18,12,16,19,9,12,17,14,29,14,13,19,8,5,18,13,21,10,6,7,11,15,9,23,14,8,12,12,24,22,16,17,10,24,9,11,18,30,34,20,14,20,16,6,15,6,11,7,12,26,12,8,14,21,33,27,10,13,11,6,10,7,17,25,14,32,12,21,18,15,16,21,20,17,20,19,20,18,21,19,15,21,15,10,24,20,12,18,26,23,29,21,27,22,16,17,19,17,18,19,10,21,17,17,29,17,28,13,16,14,30,16,13,33,23,8,17,17,9,14,20,12,18,27,17,11,9,1,2,10,15,2,8,15,21,7,1,6,27,2,27,36,31,7,6,9,17,2,15,10,11,3,6,10,14,9,1,6,0,7,2,11,6,1,10,2,2,21,13,2,24,11,11,13,14,11,1,0,13,5,0,16,1,4,27,29,23,5,23,24,24,4,18,26,25,34,36,35,18,23,31,26,25,35,28,19,16,17,17,13,22,23,9,9,12,13,14,15,18,11,7,11,12,24,8,28,23,19,11,13,16,8,7,16,13,8,18,7,13,13,9,14,17,18,12,2,13,20,14,14,17,15,13,14,6,12,1,16,24,17,11,18,14,13,17,14,10,12,13,8,17,14,18,6,14,11,8,19,14,13,17,17,21,13,10,7,12,8,15,23,18,19,11,10,16,21,7,10,18,20,7,6,15,15,11,14,21,14,11,21,15,15,9,10,12,23,24,14,13,20,31,9,9,12,23,10,19,16,21,20,19,11,10,21,14,17,9,13,12,16,14,11,10,15,15,14,15,18,19,13,11,16,14,11,9,14,17,10,13,12,11,7,20,8,13,15,5,10,9,6,17,14,16,19,10,21,16,16,20,13,23,10,13,
26,9,14,3,2,4,3,4,3,20,3,8,2,0,1,3,2,1,1,7,2,4,1,0,0,0,1,2,31,3,1,14,1,22,26,18,8,17,7,8,33,7,30,18,12,14,4,9,25,6,7,19,12,13,3,9,12,10,12,21,9,13,14,21,12,19,21,10,13,18,12,16,19,9,12,17,14,29,15,12,21,8,5,17,13,21,9,6,7,11,15,8,23,11,9,12,12,24,22,16,12,10,24,9,12,18,26,34,20,21,20,16,5,15,7,11,8,11,29,17,8,14,21,34,27,10,13,12,6,10,8,14,27,15,27,12,27,18,15,16,21,20,17,17,19,22,16,21,19,15,21,15,12,29,22,13,18,25,24,29,21,27,22,16,17,19,20,18,18,11,22,14,17,29,18,28,14,18,14,26,15,14,34,23,8,14,17,9,14,21,12,18,28,17,11,9,1,2,10,14,1,8,15,22,7,1,6,27,2,27,36,30,9,6,9,17,2,19,10,11,3,6,10,15,4,0,6,3,7,2,12,7,1,10,8,10,21,13,2,25,18,12,13,14,11,1,0,8,5,0,16,2,4,27,30,22,5,23,24,24,0,18,27,25,33,36,35,28,23,30,29,25,35,36,22,18,17,17,13,22,23,9,11,13,13,14,15,17,16,7,10,19,21,8,27,23,19,11,13,16,8,6,17,13,4,19,7,14,13,9,9,17,18,12,0,13,17,10,14,17,15,13,14,6,8,1,12,23,19,13,18,16,13,16,19,11,12,12,8,17,20,17,9,14,11,8,11,14,13,17,17,21,14,9,8,13,12,15,25,18,19,12,11,15,22,11,14,19,21,7,7,14,15,19,13,20,14,11,21,14,18,9,10,11,26,23,6,13,19,32,9,10,12,23,13,18,16,21,17,19,11,10,22,14,17,10,13,11,16,8,10,14,16,12,14,16,18,20,13,11,16,11,11,9,16,17,8,13,12,11,7,12,12,14,15,5,10,12,12,17,14,13,16,10,16,17,15,20,12,23,10,13,
26,9,14,3,2,4,0,4,3,20,3,7,2,1,1,10,2,1,1,7,1,1,1,5,0,0,1,7,31,3,1,14,7,22,27,18,12,17,7,10,33,8,30,18,10,14,4,9,25,13,6,16,12,13,3,10,12,17,13,20,8,14,17,21,12,21,21,15,13,18,12,16,20,9,12,17,14,29,15,13,21,8,5,17,13,21,10,6,7,11,15,9,17,11,8,17,12,24,21,16,17,10,24,9,13,18,30,34,20,14,20,15,6,15,7,11,14,11,30,12,7,14,21,33,25,10,16,10,11,14,8,15,27,14,30,13,20,19,15,13,21,19,17,20,19,22,21,21,19,14,21,15,10,24,20,13,18,26,23,28,21,18,22,21,17,19,18,18,19,11,21,15,17,29,18,28,13,18,15,30,16,13,33,23,8,16,17,9,14,20,12,17,28,17,11,9,1,2,10,11,1,6,14,22,8,1,7,27,2,27,36,30,9,6,9,17,6,17,10,11,4,6,10,14,8,0,6,3,7,2,12,7,1,10,8,9,21,13,2,25,12,13,13,12,11,2,0,9,5,2,16,1,1,27,29,23,5,23,24,24,0,18,27,26,33,36,34,29,23,31,31,31,35,28,22,18,17,13,13,21,23,9,9,20,13,15,15,18,16,8,9,19,21,7,28,23,20,11,13,16,8,7,13,11,4,18,7,12,13,9,9,17,17,12,2,13,17,11,14,17,15,13,14,7,12,2,13,21,18,13,20,16,13,16,20,12,12,13,8,17,14,17,6,14,15,8,14,14,13,17,17,21,15,11,8,12,12,15,19,11,19,9,10,15,22,7,8,19,21,12,7,15,15,10,13,20,14,11,22,17,17,9,10,13,24,23,6,13,21,30,16,10,12,23,11,18,16,21,17,19,21,10,21,10,17,11,11,7,16,14,11,10,15,15,14,16,18,10,13,10,17,10,11,8,14,17,10,13,12,15,7,19,12,13,15,5,10,8,11,17,15,18,19,10,21,16,15,20,13,21,11,13,
20,9,13,3,0,3,6,1,3,17,3,10,2,0,1,10,2,1,1,7,4,1,1,5,0,3,1,7,32,4,1,14,1,22,26,18,10,11,6,8,33,8,27,18,11,14,4,9,25,13,6,19,12,12,3,10,12,16,12,20,9,15,18,21,12,21,21,15,13,18,12,17,19,9,12,17,14,28,15,13,20,8,5,17,13,21,10,6,8,10,15,10,23,11,8,19,15,24,23,16,14,10,24,9,12,21,30,34,20,14,21,16,2,15,7,14,11,11,33,12,8,18,21,34,26,9,13,5,11,11,5,12,24,14,35,9,26,16,16,16,23,17,17,21,19,21,17,21,19,14,21,15,16,29,23,12,18,26,23,24,20,18,22,14,17,19,23,19,19,11,21,15,16,29,18,30,13,18,13,25,16,22,34,23,9,16,17,9,14,20,13,18,24,17,13,9,4,2,7,11,0,5,20,22,7,1,6,27,3,27,36,30,8,9,9,13,6,17,10,11,3,6,10,15,9,5,6,3,10,2,12,8,1,9,9,5,22,18,2,25,12,12,13,15,11,1,2,9,9,0,16,1,4,27,29,23,5,23,19,24,0,19,27,25,34,34,27,29,23,31,30,25,35,28,24,18,17,12,13,22,23,9,9,20,13,15,14,18,16,7,10,20,24,8,27,14,19,11,13,16,8,8,13,13,8,17,7,11,13,9,9,17,18,12,2,13,21,14,14,17,15,13,15,7,12,11,13,24,18,12,17,16,13,17,20,11,14,10,8,17,11,17,6,14,15,8,15,14,13,17,17,21,15,10,8,12,12,12,24,18,19,9,10,15,23,7,14,19,21,7,7,15,15,11,15,20,19,12,21,15,12,9,10,12,24,24,6,11,21,32,15,10,12,24,10,18,16,22,20,19,22,9,17,14,17,11,13,13,16,8,11,10,15,15,17,15,18,10,10,10,16,14,11,9,14,17,10,13,12,11,10,19,13,13,19,6,16,8,6,17,14,17,20,10,24,15,15,20,9,22,10,13,
26,9,14,3,0,3,0,4,3,19,3,11,3,0,1,11,2,1,1,7,1,4,2,0,0,0,1,7,31,3,6,14,1,21,27,18,12,17,7,8,33,8,30,18,10,14,4,9,25,13,5,19,12,13,3,10,12,17,12,20,9,11,17,21,12,21,21,15,13,18,12,16,19,9,12,17,11,29,15,13,21,8,5,17,13,21,10,6,7,11,11,8,18,10,8,12,12,25,22,16,14,10,24,9,12,18,30,33,19,14,20,16,6,18,7,11,8,14,30,12,8,14,21,33,25,10,14,11,6,11,7,15,24,14,32,13,20,18,15,13,21,17,17,19,19,19,16,21,18,15,21,16,16,24,23,13,18,27,23,28,21,18,22,22,17,19,20,18,19,11,21,15,17,29,18,28,12,18,14,29,16,13,26,14,8,15,17,10,14,20,13,18,28,17,11,10,1,6,9,11,0,8,13,22,6,1,6,27,2,27,33,29,9,6,9,17,6,17,10,11,3,6,10,15,9,1,1,3,7,2,11,7,1,10,8,4,21,13,2,26,11,12,9,14,11,1,0,9,5,0,16,1,4,27,29,23,6,16,24,19,0,18,27,24,33,36,35,19,23,27,26,25,36,27,22,20,17,17,13,24,23,9,9,13,13,16,15,18,17,11,10,20,26,8,28,23,19,11,13,16,8,6,13,10,7,19,7,19,14,9,15,17,16,11,0,13,17,14,14,17,15,16,14,7,12,2,13,24,19,13,18,15,13,16,20,11,12,14,8,17,14,17,6,14,15,8,14,14,13,17,17,22,14,14,8,13,15,15,19,18,19,8,9,9,21,7,14,15,21,10,6,14,15,11,13,19,14,11,22,15,17,9,10,12,25,23,6,13,21,32,8,10,12,23,9,17,16,22,18,19,12,10,17,14,17,7,13,13,16,8,11,14,15,15,14,15,18,20,13,8,16,10,11,10,14,17,10,13,12,11,7,19,11,16,15,4,10,10,6,17,17,18,19,10,20,16,17,20,13,23,10,13,
20,10,14,1,2,1,0,1,3,20,3,10,2,0,1,4,2,2,2,0,9,1,1,7,0,0,1,2,33,4,1,14,1,27,26,17,12,14,6,8,33,8,30,18,11,14,4,8,25,14,6,19,12,12,3,16,12,17,3,20,15,9,18,21,12,21,18,15,13,15,12,16,19,9,12,17,14,29,15,8,18,8,5,17,13,21,6,6,7,11,15,8,23,16,8,17,12,24,22,13,14,9,24,9,12,17,32,34,18,15,20,16,6,14,7,11,13,11,30,12,8,11,21,28,26,10,10,11,11,10,7,14,28,15,32,12,21,19,15,16,22,20,18,20,19,22,16,21,19,18,21,15,10,25,20,13,18,26,23,28,21,18,22,21,17,20,23,18,19,15,21,15,17,25,18,28,13,18,15,26,16,13,35,23,8,16,17,11,14,19,12,18,28,17,11,8,1,2,8,11,1,8,16,24,7,1,2,25,2,25,26,30,8,6,9,17,2,17,10,12,5,7,19,15,9,1,6,0,6,0,12,6,1,10,8,2,21,18,3,25,18,12,16,14,10,1,0,9,5,0,17,1,4,27,31,24,5,16,24,24,0,18,27,25,33,36,35,28,23,30,31,25,33,28,19,18,17,17,21,12,21,9,9,13,13,15,15,18,17,7,11,20,25,12,24,23,14,15,14,12,8,6,13,8,7,18,7,12,10,10,9,17,18,12,0,11,17,14,14,16,14,15,14,8,8,2,16,16,17,13,18,16,10,16,14,9,12,14,14,18,14,17,6,13,15,9,15,10,13,15,17,23,15,10,9,13,12,15,22,11,12,8,10,15,22,12,14,18,21,7,7,15,15,11,13,20,14,11,22,15,18,9,10,12,24,20,6,11,15,26,10,10,13,18,13,18,16,21,19,9,16,9,21,11,17,12,13,13,16,10,11,10,16,15,14,16,16,20,14,8,16,14,11,6,16,17,9,14,12,11,7,19,12,11,16,5,10,8,6,17,25,17,19,10,20,16,15,21,11,23,10,13,
26,9,14,0,0,4,0,4,3,20,4,10,2,0,1,6,5,2,3,7,7,1,1,5,1,0,4,5,29,3,2,14,1,22,27,18,10,13,9,8,34,8,30,13,11,14,4,9,22,13,6,19,12,13,3,11,12,17,12,20,9,12,17,18,12,21,18,15,14,15,12,16,19,10,11,21,15,27,15,17,15,9,7,18,14,21,10,6,4,16,14,7,23,8,8,19,12,24,16,16,20,10,24,9,12,17,30,34,20,14,24,16,6,15,7,11,8,11,31,12,6,14,22,33,27,11,13,12,11,10,6,15,19,14,31,6,20,19,15,14,21,14,17,20,21,20,16,20,14,17,21,15,11,25,20,13,20,35,23,23,16,22,21,21,17,19,20,18,19,11,26,15,19,33,18,28,13,19,14,30,16,13,26,25,7,14,17,10,18,19,13,25,28,15,11,9,1,1,10,15,2,6,13,22,8,1,2,27,2,27,33,30,12,7,9,17,3,15,16,11,3,6,12,8,8,0,6,0,7,0,9,7,1,9,7,9,21,13,2,25,18,12,10,14,11,1,0,10,5,7,16,1,4,27,26,23,8,23,21,19,0,18,27,25,33,31,35,27,25,30,31,25,36,28,22,18,14,17,13,12,22,9,9,20,13,16,15,18,17,7,11,20,24,8,28,23,19,11,12,16,8,6,13,13,8,18,8,12,10,9,9,17,16,11,0,13,17,14,18,17,15,14,14,7,12,2,13,23,17,13,22,16,13,15,20,9,12,9,14,18,16,19,6,17,10,9,18,14,13,17,17,23,15,10,7,14,12,15,23,18,19,10,10,15,17,7,14,19,18,8,7,16,15,11,13,14,14,11,22,20,16,10,10,13,22,24,7,13,13,31,9,10,12,23,11,18,16,19,19,19,22,10,20,14,17,11,14,8,16,14,11,11,15,15,14,16,16,13,13,10,15,14,14,9,14,17,10,13,12,11,7,19,12,17,14,6,13,7,6,17,15,18,18,11,21,21,15,11,12,21,10,13,
23,9,14,1,0,1,0,4,5,15,3,7,1,0,2,10,2,1,1,7,8,1,1,5,0,0,4,3,32,3,1,14,1,22,27,18,12,17,6,8,33,7,25,18,11,13,4,9,25,13,4,19,12,13,3,16,9,16,12,19,16,9,17,17,12,21,19,17,12,15,12,22,19,9,12,17,14,25,13,12,21,8,5,17,13,21,10,6,4,11,15,8,23,12,9,12,12,24,22,12,19,8,24,9,12,18,30,34,19,14,21,16,6,15,7,11,8,12,30,12,8,15,21,33,23,10,13,11,11,11,8,16,27,11,31,12,20,19,15,12,20,20,17,18,19,20,16,21,18,15,27,16,11,29,20,13,18,35,28,28,20,23,22,21,17,17,20,18,19,16,26,15,17,29,20,30,13,18,15,30,18,13,34,23,7,16,14,10,14,20,12,18,28,16,13,9,1,2,10,11,1,6,13,23,8,0,6,27,2,27,36,30,10,7,12,17,3,17,11,10,1,6,10,15,8,0,1,0,7,2,12,7,1,10,1,9,21,13,2,25,18,12,16,14,12,1,0,9,4,0,17,4,3,27,29,22,5,16,21,24,1,18,27,24,32,36,35,25,23,31,31,26,35,28,22,18,17,17,13,22,20,9,13,13,13,14,15,17,17,10,10,13,21,8,24,23,19,11,16,16,1,6,17,13,9,19,7,12,13,9,9,14,18,12,0,13,20,11,14,15,14,13,17,8,12,2,16,23,18,11,18,16,11,16,19,11,13,14,8,18,16,15,6,16,10,5,15,14,13,17,17,21,16,9,8,13,12,15,23,11,17,8,10,15,13,7,14,15,21,7,7,15,15,18,13,20,27,11,22,15,17,11,8,12,22,24,6,13,20,31,9,10,12,23,10,18,17,21,19,19,19,10,21,10,22,12,10,13,16,14,18,13,14,15,14,16,19,16,13,11,16,14,13,8,14,17,10,13,12,15,7,18,12,13,15,6,10,10,6,17,14,17,19,11,20,16,15,20,13,15,10,12,
26,9,14,3,2,4,6,3,0,15,3,10,2,1,1,10,0,2,6,8,1,1,2,0,0,0,1,1,30,9,1,13,3,22,27,18,12,16,7,8,33,8,30,19,10,14,4,8,25,13,6,21,11,12,1,8,9,17,11,20,9,12,17,21,7,21,21,16,13,18,10,21,19,9,14,17,14,29,13,15,18,8,5,17,13,21,10,6,7,16,15,8,23,11,8,12,11,24,16,16,14,11,24,9,12,18,30,33,20,14,20,16,6,15,11,10,8,10,30,12,8,14,21,33,18,10,13,11,11,10,8,13,27,11,32,12,20,19,15,16,16,20,18,20,19,22,17,21,19,21,21,15,9,31,20,13,18,28,28,28,21,18,22,21,17,16,19,18,19,11,24,14,18,25,18,28,13,19,14,30,16,13,36,23,13,14,13,9,14,20,13,23,27,17,11,9,8,2,8,12,1,8,14,22,6,1,3,27,7,27,36,30,8,6,9,16,6,18,9,10,1,6,10,15,9,0,6,0,7,2,12,7,1,10,8,6,22,13,2,25,19,12,13,14,11,1,7,9,5,1,16,1,5,27,31,22,5,20,24,24,0,22,24,25,33,36,35,28,23,31,31,25,30,28,22,18,17,12,13,24,19,12,11,20,13,15,15,18,18,7,10,20,21,11,28,16,19,11,16,10,8,6,13,13,8,19,7,13,14,6,9,15,15,12,0,13,17,14,18,17,14,12,9,7,12,4,13,23,18,13,14,16,14,16,20,9,12,10,11,17,14,17,9,8,12,8,15,14,16,12,17,17,15,10,8,13,15,9,24,10,17,9,9,10,22,7,14,19,21,7,6,15,8,19,10,20,15,11,22,16,18,9,11,12,26,24,6,13,14,32,9,10,12,23,10,18,11,22,18,19,15,10,21,14,16,11,13,13,16,15,19,9,16,15,14,16,11,12,14,11,17,8,11,9,14,17,14,12,13,21,8,11,11,18,15,6,10,8,7,17,14,17,14,10,21,16,15,20,9,23,9,14,
20,10,14,1,2,1,0,1,2,20,1,7,2,10,2,5,4,2,1,0,1,4,2,6,2,3,1,3,33,3,1,15,1,22,33,18,10,14,9,8,34,8,25,18,11,9,5,8,25,7,6,19,12,13,4,16,9,9,3,19,14,9,17,21,12,20,18,14,14,15,12,18,19,9,12,20,14,26,12,8,18,9,5,19,14,17,10,6,5,11,15,5,11,16,9,13,11,26,17,13,12,9,25,9,12,16,31,34,18,14,20,17,7,14,10,11,13,12,32,12,8,11,21,27,25,10,10,13,5,10,8,14,25,15,32,6,21,19,15,16,24,20,18,18,15,19,21,19,14,14,26,16,10,25,22,12,18,35,22,29,15,22,21,21,15,20,16,18,19,11,21,17,20,32,18,29,14,19,15,26,16,22,33,23,7,15,15,10,17,19,12,18,29,17,12,8,10,5,8,15,1,5,15,25,9,1,2,25,2,26,26,30,9,6,8,17,2,15,16,11,3,6,19,14,10,1,1,0,6,2,13,5,1,10,3,2,27,13,2,24,11,11,13,14,10,1,4,13,6,0,16,1,1,27,29,23,5,16,21,23,2,18,24,25,30,32,35,29,25,30,26,32,34,29,19,19,14,16,14,21,22,13,9,13,15,14,13,18,11,10,11,20,25,12,24,14,14,15,12,16,7,6,12,13,4,18,9,12,16,10,14,17,18,12,0,11,14,14,18,17,14,15,14,8,8,2,16,16,17,12,16,15,10,17,14,11,10,10,14,18,10,19,6,15,14,11,18,10,14,15,17,23,13,10,9,12,12,15,19,11,12,11,10,9,21,7,10,15,17,11,6,15,9,10,9,20,14,13,21,16,15,15,10,12,24,20,14,11,15,31,12,9,11,11,13,18,16,21,19,9,16,9,21,11,22,9,11,7,16,10,11,14,15,10,17,16,18,10,14,11,17,10,16,6,14,17,8,11,12,9,7,19,8,18,10,5,16,8,12,14,14,19,19,8,12,15,12,20,12,15,10,10,
22,9,14,4,3,2,3,2,4,15,1,7,2,2,2,5,4,2,1,0,8,5,1,7,0,0,1,2,34,3,1,15,8,28,34,17,9,13,9,10,34,8,25,17,11,9,5,8,21,6,4,19,12,14,3,9,11,10,3,27,15,8,13,21,13,19,20,10,13,15,11,18,20,9,12,18,14,25,12,12,18,7,7,17,13,21,10,6,4,10,15,5,11,16,9,17,17,24,16,13,12,11,23,9,14,17,32,35,19,15,23,17,5,14,10,11,13,12,32,16,8,14,20,34,19,10,10,6,6,10,7,14,28,14,30,6,21,18,15,13,22,19,18,16,15,22,21,19,14,21,26,16,16,25,22,14,10,27,24,29,21,22,21,15,15,19,23,18,19,15,22,15,17,31,18,27,14,19,15,26,23,14,35,23,11,14,14,10,16,20,16,18,29,17,12,8,9,6,8,15,1,6,15,18,7,1,6,25,2,27,26,31,10,6,8,14,2,15,16,12,3,7,19,14,9,1,1,0,6,0,9,5,1,10,2,6,26,18,0,15,11,13,16,15,10,1,4,10,6,0,17,1,2,27,31,24,8,23,24,23,0,17,24,28,30,31,30,19,26,29,26,32,33,34,22,16,14,15,18,12,23,9,11,12,16,15,16,18,11,10,11,21,13,12,27,23,14,17,13,11,3,6,17,8,4,12,7,14,9,9,14,17,17,6,5,13,20,10,18,17,15,15,17,8,8,4,14,15,17,12,22,13,13,13,14,11,11,9,14,18,20,19,6,14,14,8,11,10,14,13,17,17,14,9,13,13,12,13,22,11,12,11,10,8,21,11,10,19,20,11,7,14,9,10,14,20,13,14,22,14,15,9,10,13,24,23,6,11,19,26,11,9,12,18,13,18,10,21,16,9,11,10,19,11,17,9,13,8,16,13,19,10,15,10,17,16,17,13,14,11,17,10,11,6,16,17,8,11,8,15,8,19,14,17,9,7,16,11,12,24,25,13,16,9,17,16,12,20,11,15,9,13,
20,10,14,1,3,4,0,1,2,20,1,7,2,3,2,4,4,1,1,0,8,4,1,6,2,3,1,7,32,3,1,14,7,27,32,18,10,12,7,8,34,8,30,18,13,14,4,8,21,8,4,19,12,13,3,10,9,17,3,27,15,9,17,23,13,19,18,11,13,15,11,18,19,10,12,20,14,25,12,8,18,9,5,19,13,21,10,6,7,10,14,9,17,11,9,17,11,24,16,13,17,9,26,9,12,16,30,35,20,15,23,17,5,15,10,11,14,12,30,17,8,11,21,28,26,9,10,5,6,11,7,14,27,12,31,12,21,19,15,13,24,20,17,16,15,20,21,19,18,16,21,16,16,24,18,12,13,27,24,27,21,18,21,21,15,19,18,18,19,16,21,15,17,25,18,28,13,19,15,29,16,23,34,23,11,14,14,10,17,20,12,19,29,17,11,8,1,6,8,14,1,6,14,21,9,1,7,24,1,25,26,30,9,6,8,14,2,15,16,12,6,6,19,14,10,0,1,0,6,0,13,7,1,9,3,2,21,18,1,16,12,13,11,12,11,2,4,10,5,0,16,1,1,27,31,24,8,16,22,19,2,22,24,25,30,31,34,18,25,30,26,26,34,34,19,19,17,13,21,21,23,9,11,20,16,15,15,16,16,10,11,20,25,12,23,24,14,15,14,16,3,6,12,11,4,12,7,12,13,10,14,17,18,12,0,11,14,11,18,15,15,15,16,8,12,2,13,16,19,12,19,15,10,16,13,11,13,9,14,18,10,19,5,15,11,9,14,14,13,15,17,23,13,9,10,13,8,15,22,11,12,10,9,7,22,12,11,18,18,11,5,14,9,10,9,20,14,14,22,15,17,15,10,12,24,23,14,12,16,27,11,9,12,18,13,18,16,21,19,20,21,10,21,11,22,9,11,7,16,10,19,14,15,10,17,16,17,10,13,11,17,10,16,6,16,12,7,11,8,9,8,19,14,13,15,5,10,11,12,14,24,18,19,10,12,16,15,20,13,21,9,10,
20,10,13,1,0,1,0,1,2,20,1,6,1,1,3,5,4,2,1,0,8,4,2,7,0,3,1,5,32,3,4,15,8,27,33,17,10,15,7,8,34,8,25,18,11,14,5,8,25,7,4,19,12,13,6,10,9,10,3,20,15,14,18,21,12,19,18,11,14,15,11,17,19,9,12,21,14,28,16,17,18,9,6,17,13,21,6,6,4,11,11,10,11,16,8,17,14,24,16,13,12,10,25,8,9,22,32,35,18,15,20,17,1,14,10,14,14,12,34,17,8,18,19,28,26,13,10,5,6,11,8,14,24,11,31,9,21,19,15,14,23,10,17,19,19,21,21,21,14,17,26,17,16,25,19,11,13,35,22,24,21,27,21,21,15,19,23,18,19,16,25,16,17,25,19,33,14,19,14,26,22,21,34,23,11,15,14,10,18,19,12,18,29,17,12,9,4,5,7,15,0,5,14,24,9,1,5,27,2,26,35,30,9,9,8,13,0,15,10,12,6,8,10,15,9,1,6,0,6,0,12,8,1,10,2,2,27,18,0,25,12,12,13,14,11,1,2,10,9,0,17,4,4,27,31,24,4,16,21,19,2,22,24,25,30,31,35,29,25,30,26,30,34,34,19,18,14,14,13,12,21,9,11,11,13,14,15,18,16,10,11,12,25,12,24,14,20,15,12,12,7,8,12,8,4,18,7,12,10,10,10,18,18,12,2,11,14,14,18,17,16,15,17,7,8,2,16,16,17,13,17,13,12,17,14,9,15,9,14,17,11,19,6,15,14,11,17,10,13,15,17,23,17,9,9,13,12,15,19,11,19,10,10,9,21,6,14,17,18,11,6,14,9,10,15,20,14,14,22,15,12,9,9,11,24,22,14,11,15,26,11,9,12,18,13,18,10,21,19,18,15,9,21,14,18,9,10,19,17,8,19,20,15,17,17,16,16,13,10,11,16,14,16,6,14,17,8,13,8,9,8,19,14,11,10,5,16,11,12,17,24,19,14,9,24,15,17,20,8,21,10,10,
20,10,11,2,0,1,6,1,4,20,1,6,2,3,2,1,1,1,1,7,8,4,2,6,2,3,1,7,33,3,1,15,1,28,26,16,10,17,9,8,33,8,25,18,13,9,3,9,21,7,4,19,12,13,3,10,9,10,3,19,15,9,18,23,12,19,21,11,13,18,11,18,20,9,13,17,14,26,11,13,18,8,7,19,13,21,6,6,4,10,15,5,18,11,9,12,14,24,16,13,12,10,25,9,12,16,30,35,18,15,22,15,5,14,10,11,13,12,32,12,8,18,21,28,26,10,10,4,6,11,7,15,28,11,31,6,21,19,15,13,25,17,18,18,15,22,16,19,14,14,26,16,17,29,23,12,13,35,28,29,21,27,22,16,15,19,23,19,20,11,21,17,17,25,18,33,13,19,15,29,16,22,35,23,11,15,14,10,15,20,16,18,28,17,12,8,9,5,9,11,1,8,12,24,9,1,6,25,2,26,26,32,9,6,9,14,2,15,11,12,3,6,19,13,9,0,1,0,6,0,13,8,1,10,8,2,21,18,0,25,11,13,16,14,10,1,4,13,6,0,17,1,1,27,31,23,8,16,21,20,1,23,25,26,33,36,35,29,23,30,26,25,33,27,22,19,14,16,21,12,21,13,11,13,15,15,14,17,11,10,10,20,27,12,24,14,14,17,12,17,7,6,12,8,8,18,7,12,10,10,15,16,16,6,3,11,14,11,14,15,15,15,17,9,8,2,16,16,17,13,21,13,10,17,20,9,15,9,14,17,10,19,6,14,14,8,14,14,13,17,17,23,13,9,8,13,12,15,22,18,20,11,9,8,22,7,10,16,18,11,6,15,9,10,10,20,13,14,21,15,12,15,10,11,24,23,14,12,15,31,10,10,12,23,10,18,9,21,19,9,11,8,21,10,17,9,11,8,16,14,19,14,15,10,17,16,16,20,13,10,16,14,16,10,12,17,8,14,12,15,8,19,14,11,10,5,9,10,12,17,24,17,19,8,12,14,12,21,13,15,9,13,
26,9,14,1,1,1,0,1,2,20,1,10,2,3,2,10,4,2,1,1,1,1,1,6,2,0,1,7,33,3,1,14,8,22,27,17,10,14,10,8,34,8,25,18,11,9,5,8,21,7,4,20,12,13,3,16,12,17,3,20,16,13,18,21,12,20,21,15,14,18,12,18,19,9,12,17,14,29,15,13,18,9,7,17,13,21,6,6,4,11,15,5,11,16,9,17,13,24,16,13,13,9,25,9,12,16,30,35,20,14,23,16,6,14,7,11,8,11,32,13,7,14,21,33,27,10,14,11,6,11,7,15,28,11,31,6,21,19,15,16,22,10,18,18,15,22,20,19,14,15,21,16,10,25,20,13,18,35,23,29,21,22,22,21,15,19,22,18,19,16,21,17,18,25,18,28,12,19,14,30,18,22,34,23,8,15,14,11,17,20,12,18,29,17,12,7,1,5,10,15,1,8,15,22,9,1,2,25,2,26,36,30,8,6,8,14,2,15,16,12,3,7,19,15,9,0,1,3,6,0,12,5,1,10,8,2,27,13,2,25,18,12,13,14,11,1,0,9,6,0,17,1,4,27,29,24,8,16,24,24,2,18,27,26,30,31,35,29,23,31,26,25,33,35,22,19,14,14,21,12,21,13,11,13,16,13,15,18,11,7,10,20,25,8,24,23,14,11,13,12,7,6,12,13,4,18,7,13,13,10,14,16,18,12,0,13,14,14,17,15,14,15,14,9,8,3,15,23,17,12,18,13,10,17,14,9,15,14,14,18,14,19,6,15,14,11,14,10,13,15,16,21,15,9,8,13,12,15,24,11,19,10,10,8,21,11,10,17,17,11,7,15,9,11,13,20,14,11,23,15,15,9,10,12,24,24,6,13,15,26,11,10,12,17,10,18,11,21,19,9,22,10,22,11,22,8,11,8,16,8,19,10,15,10,14,16,16,13,13,8,17,14,11,6,15,17,10,13,8,9,7,19,14,11,10,5,10,8,12,14,14,17,19,10,21,16,15,20,12,23,10,10,
